3.833615827061453,3.1251368463262503,0.010101010101010166,75443270.36564986
3.833615827061453,3.1251368463262503,0.030303030303030498,76260186.8455632
3.833615827061453,3.1251368463262503,0.05050505050505061,77086046.25134082
3.833615827061453,3.1251368463262503,0.07070707070707072,77920946.31409706
3.833615827061453,3.1251368463262503,0.09090909090909105,78764987.26726809
3.833615827061453,3.1251368463262503,0.11111111111111116,79618268.73826143
3.833615827061453,3.1251368463262503,0.1313131313131315,80480892.84022462
3.833615827061453,3.1251368463262503,0.1515151515151516,81352962.3604608
3.833615827061453,3.1251368463262503,0.1717171717171717,82234581.22420262
3.833615827061453,3.1251368463262503,0.19191919191919204,83125854.50735635
3.833615827061453,3.1251368463262503,0.21212121212121215,84026775.91022706
3.833615827061453,3.1251368463262503,0.2323232323232325,84937677.75794849
3.833615827061453,3.1251368463262503,0.2525252525252526,85858556.28042644
3.833615827061453,3.1251368463262503,0.27272727272727293,86789525.60739759
3.833615827061453,3.1251368463262503,0.29292929292929304,87730687.13813868
3.833615827061453,3.1251368463262503,0.31313131313131315,88682158.4484543
3.833615827061453,3.1251368463262503,0.3333333333333335,89644053.03800629
3.833615827061453,3.1251368463262503,0.3535353535353536,90616485.66449247
3.833615827061453,3.1251368463262503,0.3737373737373739,91599572.35776517
3.833615827061453,3.1251368463262503,0.39393939393939403,92593430.43411107
3.833615827061453,3.1251368463262503,0.41414141414141437,93598178.51069659
3.833615827061453,3.1251368463262503,0.4343434343434345,94613936.52017651
3.833615827061453,3.1251368463262503,0.4545454545454546,95640825.72547403
3.833615827061453,3.1251368463262503,0.4747474747474749,96678968.7283321
3.833615827061453,3.1251368463262503,0.49494949494949503,97728522.47151339
3.833615827061453,3.1251368463262503,0.5151515151515154,98789546.72561163
3.833615827061453,3.1251368463262503,0.5353535353535355,99862200.83706236
3.833615827061453,3.1251368463262503,0.5555555555555556,100946612.94792508
3.833615827061453,3.1251368463262503,0.5757575757575759,102042912.62283564
3.833615827061453,3.1251368463262503,0.595959595959596,103151230.86501753
3.833615827061453,3.1251368463262503,0.6161616161616164,104271700.13247713
3.833615827061453,3.1251368463262503,0.6363636363636365,105404455.88250281
3.833615827061453,3.1251368463262503,0.6565656565656568,106549630.48985045
3.833615827061453,3.1251368463262503,0.6767676767676769,107707362.38999763
3.833615827061453,3.1251368463262503,0.696969696969697,108877789.79675576
3.833615827061453,3.1251368463262503,0.7171717171717173,110061053.14755686
3.833615827061453,3.1251368463262503,0.7373737373737375,111257293.75291073
3.833615827061453,3.1251368463262503,0.7575757575757578,112466654.72375408
3.833615827061453,3.1251368463262503,0.7777777777777779,113689280.76228659
3.833615827061453,3.1251368463262503,0.7979797979797982,114925318.17993128
3.833615827061453,3.1251368463262503,0.8181818181818183,116174916.86093497
3.833615827061453,3.1251368463262503,0.8383838383838385,117438222.50446568
3.833615827061453,3.1251368463262503,0.8585858585858588,118715411.30359192
3.833615827061453,3.1251368463262503,0.8787878787878789,120006506.30724879
3.833615827061453,3.1251368463262503,0.8989898989898992,121311852.62847109
3.833615827061453,3.1251368463262503,0.9191919191919193,122631523.0353284
3.833615827061453,3.1251368463262503,0.9393939393939394,123965675.62389977
3.833615827061453,3.1251368463262503,0.9595959595959598,125314470.25090332
3.833615827061453,3.1251368463262503,0.9797979797979799,126678068.55361854
3.833615827061453,3.1251368463262503,1.0,128056633.9700394
3.833615827061453,3.1896497341101293,-1.0,45343889.128439076
3.833615827061453,3.1896497341101293,-0.9797979797979798,45832023.508329175
3.833615827061453,3.1896497341101293,-0.9595959595959596,46325493.24621909
3.833615827061453,3.1896497341101293,-0.9393939393939394,46824356.12678955
3.833615827061453,3.1896497341101293,-0.9191919191919192,47328671.63947941
3.833615827061453,3.1896497341101293,-0.898989898989899,47838499.12797756
3.833615827061453,3.1896497341101293,-0.8787878787878788,48353899.390941955
3.833615827061453,3.1896497341101293,-0.8585858585858586,48874933.63055608
3.833615827061453,3.1896497341101293,-0.8383838383838383,49401743.893895745
3.833615827061453,3.1896497341101293,-0.8181818181818181,49934233.266039655
3.833615827061453,3.1896497341101293,-0.797979797979798,50472544.31365088
3.833615827061453,3.1896497341101293,-0.7777777777777778,51016740.98348942
3.833615827061453,3.1896497341101293,-0.7575757575757576,51566887.92756272
3.833615827061453,3.1896497341101293,-0.7373737373737373,52123050.5109661
3.833615827061453,3.1896497341101293,-0.7171717171717171,52685294.819811724
3.833615827061453,3.1896497341101293,-0.696969696969697,53253691.38607771
3.833615827061453,3.1896497341101293,-0.6767676767676767,53828300.36262934
3.833615827061453,3.1896497341101293,-0.6565656565656566,54409193.72978781
3.833615827061453,3.1896497341101293,-0.6363636363636364,54996440.53882969
3.833615827061453,3.1896497341101293,-0.6161616161616161,55590110.60305709
3.833615827061453,3.1896497341101293,-0.5959595959595959,56190274.50627987
3.833615827061453,3.1896497341101293,-0.5757575757575757,56797003.61139278
3.833615827061453,3.1896497341101293,-0.5555555555555556,57410370.069050625
3.833615827061453,3.1896497341101293,-0.5353535353535352,58030446.82644057
3.833615827061453,3.1896497341101293,-0.5151515151515151,58657307.63615417
3.833615827061453,3.1896497341101293,-0.4949494949494949,59291028.66202481
3.833615827061453,3.1896497341101293,-0.4747474747474747,59931737.85011513
3.833615827061453,3.1896497341101293,-0.4545454545454545,60579400.78340305
3.833615827061453,3.1896497341101293,-0.43434343434343425,61234151.04271745
3.833615827061453,3.1896497341101293,-0.41414141414141414,61896066.54286199
3.833615827061453,3.1896497341101293,-0.3939393939393939,62565226.05952118
3.833615827061453,3.1896497341101293,-0.3737373737373737,63241709.23885301
3.833615827061453,3.1896497341101293,-0.3535353535353535,63925596.6071898
3.833615827061453,3.1896497341101293,-0.33333333333333326,64616969.58085122
3.833615827061453,3.1896497341101293,-0.31313131313131304,65315910.476068154
3.833615827061453,3.1896497341101293,-0.2929292929292928,66022502.519020446
3.833615827061453,3.1896497341101293,-0.2727272727272727,66736824.070237435
3.833615827061453,3.1896497341101293,-0.2525252525252525,67458971.74235618
3.833615827061453,3.1896497341101293,-0.23232323232323226,68189025.80409487
3.833615827061453,3.1896497341101293,-0.21212121212121204,68927073.22417492
3.833615827061453,3.1896497341101293,-0.19191919191919182,69673201.93319918
3.833615827061453,3.1896497341101293,-0.1717171717171716,70427502.49906154
3.833615827061453,3.1896497341101293,-0.1515151515151515,71190061.48465954
3.833615827061453,3.1896497341101293,-0.13131313131313127,71960971.43036705
3.833615827061453,3.1896497341101293,-0.11111111111111105,72740324.22299227
3.833615827061453,3.1896497341101293,-0.09090909090909083,73528212.76618773
3.833615827061453,3.1896497341101293,-0.07070707070707061,74324730.99182175
3.833615827061453,3.1896497341101293,-0.050505050505050386,75129973.87147988
3.833615827061453,3.1896497341101293,-0.030303030303030276,75944037.42809774
3.833615827061453,3.1896497341101293,-0.010101010101010055,76767018.74772665
3.833615827061453,3.1896497341101293,0.010101010101010166,77599016.30620533
3.833615827061453,3.1896497341101293,0.030303030303030498,78440129.18543914
3.833615827061453,3.1896497341101293,0.05050505050505061,79290457.14042535
3.833615827061453,3.1896497341101293,0.07070707070707072,80150102.07378624
3.833615827061453,3.1896497341101293,0.09090909090909105,81019166.56838994
3.833615827061453,3.1896497341101293,0.11111111111111116,81897754.34369244
3.833615827061453,3.1896497341101293,0.1313131313131315,82785970.2684774
3.833615827061453,3.1896497341101293,0.1515151515151516,83683920.3737425
3.833615827061453,3.1896497341101293,0.1717171717171717,84591599.21922861
3.833615827061453,3.1896497341101293,0.19191919191919204,85509340.31934853
3.833615827061453,3.1896497341101293,0.21212121212121215,86437140.7914193
3.833615827061453,3.1896497341101293,0.2323232323232325,87375115.13812634
3.833615827061453,3.1896497341101293,0.2525252525252526,88323367.04125233
3.833615827061453,3.1896497341101293,0.27272727272727293,89282014.46595421
3.833615827061453,3.1896497341101293,0.29292929292929304,90251171.95191258
3.833615827061453,3.1896497341101293,0.31313131313131315,91230955.30958791
3.833615827061453,3.1896497341101293,0.3333333333333335,92221481.63449895
3.833615827061453,3.1896497341101293,0.3535353535353536,93222869.32166411
3.833615827061453,3.1896497341101293,0.3737373737373739,94235238.08020966
3.833615827061453,3.1896497341101293,0.39393939393939403,95258708.94814557
3.833615827061453,3.1896497341101293,0.41414141414141437,96293404.3008878
3.833615827061453,3.1896497341101293,0.4343434343434345,97339480.72845735
3.833615827061453,3.1896497341101293,0.4545454545454546,98396998.02085826
3.833615827061453,3.1896497341101293,0.4747474747474749,99466115.1706289
3.833615827061453,3.1896497341101293,0.49494949494949503,100546960.08797044
3.833615827061453,3.1896497341101293,0.5151515151515154,101639662.10426705
3.833615827061453,3.1896497341101293,0.5353535353535355,102744351.98809592
3.833615827061453,3.1896497341101293,0.5555555555555556,103861161.96142197
3.833615827061453,3.1896497341101293,0.5757575757575759,104990227.23918237
3.833615827061453,3.1896497341101293,0.595959595959596,106131679.96712443
3.833615827061453,3.1896497341101293,0.6161616161616164,107285658.33558331
3.833615827061453,3.1896497341101293,0.6363636363636365,108452300.54579397
3.833615827061453,3.1896497341101293,0.6565656565656568,109631746.1057741
3.833615827061453,3.1896497341101293,0.6767676767676769,110824136.76724094
3.833615827061453,3.1896497341101293,0.696969696969697,112029615.16702612
3.833615827061453,3.1896497341101293,0.7171717171717173,113248325.76011778
3.833615827061453,3.1896497341101293,0.7373737373737375,114480414.60933338
3.833615827061453,3.1896497341101293,0.7575757575757578,115726029.40348798
3.833615827061453,3.1896497341101293,0.7777777777777779,116985321.4247936
3.833615827061453,3.1896497341101293,0.7979797979797982,118258460.88920394
3.833615827061453,3.1896497341101293,0.8181818181818183,119545472.306801
3.833615827061453,3.1896497341101293,0.8383838383838385,120846700.66243738
3.833615827061453,3.1896497341101293,0.8585858585858588,122162218.46012013
3.833615827061453,3.1896497341101293,0.8787878787878789,123492183.53759895
3.833615827061453,3.1896497341101293,0.8989898989898992,124836755.49188642
3.833615827061453,3.1896497341101293,0.9191919191919193,126196095.69918373
3.833615827061453,3.1896497341101293,0.9393939393939394,127570367.33503775
3.833615827061453,3.1896497341101293,0.9595959595959598,128959735.39473349
3.833615827061453,3.1896497341101293,0.9797979797979799,130364366.71392448
3.833615827061453,3.1896497341101293,1.0,131784429.98950483
3.833615827061453,3.2554943756362826,-1.0,46597846.49358073
3.833615827061453,3.2554943756362826,-0.9797979797979798,47100043.350431316
3.833615827061453,3.2554943756362826,-0.9595959595959596,47607733.4533975
3.833615827061453,3.2554943756362826,-0.9393939393939394,48120976.63584858
3.833615827061453,3.2554943756362826,-0.9191919191919192,48639834.19798044
3.833615827061453,3.2554943756362826,-0.898989898989899,49164447.64318788
3.833615827061453,3.2554943756362826,-0.8787878787878788,49694720.630117476
3.833615827061453,3.2554943756362826,-0.8585858585858586,50230795.18426894
3.833615827061453,3.2554943756362826,-0.8383838383838383,50772735.079328075
3.833615827061453,3.2554943756362826,-0.8181818181818181,51320604.7928739
3.833615827061453,3.2554943756362826,-0.797979797979798,51874469.51421085
3.833615827061453,3.2554943756362826,-0.7777777777777778,52434395.15228954
3.833615827061453,3.2554943756362826,-0.7575757575757576,53000452.04581493
3.833615827061453,3.2554943756362826,-0.7373737373737373,53572700.19717103
3.833615827061453,3.2554943756362826,-0.7171717171717171,54151211.39064164
3.833615827061453,3.2554943756362826,-0.696969696969697,54736054.49476921
3.833615827061453,3.2554943756362826,-0.6767676767676767,55327299.13871239
3.833615827061453,3.2554943756362826,-0.6565656565656566,55925015.7207154
3.833615827061453,3.2554943756362826,-0.6363636363636364,56529275.416677505
3.833615827061453,3.2554943756362826,-0.6161616161616161,57140150.18881887
3.833615827061453,3.2554943756362826,-0.5959595959595959,57757712.79444485
3.833615827061453,3.2554943756362826,-0.5757575757575757,58382036.79480957
3.833615827061453,3.2554943756362826,-0.5555555555555556,59013198.158524066
3.833615827061453,3.2554943756362826,-0.5353535353535352,59651324.96675045
3.833615827061453,3.2554943756362826,-0.5151515151515151,60296381.9421915
3.833615827061453,3.2554943756362826,-0.4949494949494949,60948502.80668178
3.833615827061453,3.2554943756362826,-0.4747474747474747,61607765.27623393
3.833615827061453,3.2554943756362826,-0.4545454545454545,62274247.92623903
3.833615827061453,3.2554943756362826,-0.43434343434343425,62948030.20104954
3.833615827061453,3.2554943756362826,-0.41414141414141414,63629192.42367154
3.833615827061453,3.2554943756362826,-0.3939393939393939,64317815.80556904
3.833615827061453,3.2554943756362826,-0.3737373737373737,65013982.45657895
3.833615827061453,3.2554943756362826,-0.3535353535353535,65717775.394940615
3.833615827061453,3.2554943756362826,-0.33333333333333326,66429272.78794994
3.833615827061453,3.2554943756362826,-0.31313131313131304,67148571.0039958
3.833615827061453,3.2554943756362826,-0.2929292929292928,67875750.11606586
3.833615827061453,3.2554943756362826,-0.2727272727272727,68610896.87866679
3.833615827061453,3.2554943756362826,-0.2525252525252525,69354099.00659741
3.833615827061453,3.2554943756362826,-0.23232323232323226,70105446.84809044
3.833615827061453,3.2554943756362826,-0.21212121212121204,70865026.75155333
3.833615827061453,3.2554943756362826,-0.19191919191919182,71632931.03447549
3.833615827061453,3.2554943756362826,-0.1717171717171716,72409251.3614174
3.833615827061453,3.2554943756362826,-0.1515151515151515,73194080.41215236
3.833615827061453,3.2554943756362826,-0.13131313131313127,73987511.89302944
3.833615827061453,3.2554943756362826,-0.11111111111111105,74789640.5484665
3.833615827061453,3.2554943756362826,-0.09090909090909083,75600562.17257528
3.833615827061453,3.2554943756362826,-0.07070707070707061,76420373.62091838
3.833615827061453,3.2554943756362826,-0.050505050505050386,77249173.1370104
3.833615827061453,3.2554943756362826,-0.030303030303030276,78087059.10612744
3.833615827061453,3.2554943756362826,-0.010101010101010055,78934132.42888422
3.833615827061453,3.2554943756362826,0.010101010101010166,79790493.39742741
3.833615827061453,3.2554943756362826,0.030303030303030498,80656244.81074485
3.833615827061453,3.2554943756362826,0.05050505050505061,81531490.14764768
3.833615827061453,3.2554943756362826,0.07070707070707072,82416334.03455468
3.833615827061453,3.2554943756362826,0.09090909090909105,83310882.25837047
3.833615827061453,3.2554943756362826,0.11111111111111116,84215129.19996671
3.833615827061453,3.2554943756362826,0.1313131313131315,85129407.99456182
3.833615827061453,3.2554943756362826,0.1515151515151516,86053715.57469736
3.833615827061453,3.2554943756362826,0.1717171717171717,86988166.58411019
3.833615827061453,3.2554943756362826,0.19191919191919204,87932863.66131108
3.833615827061453,3.2554943756362826,0.21212121212121215,88887924.91535918
3.833615827061453,3.2554943756362826,0.2323232323232325,89853464.62952766
3.833615827061453,3.2554943756362826,0.2525252525252526,90829598.3560831
3.833615827061453,3.2554943756362826,0.27272727272727293,91816442.93055597
3.833615827061453,3.2554943756362826,0.29292929292929304,92814116.48617569
3.833615827061453,3.2554943756362826,0.31313131313131315,93822738.46847156
3.833615827061453,3.2554943756362826,0.3333333333333335,94842429.6500417
3.833615827061453,3.2554943756362826,0.3535353535353536,95873312.13903819
3.833615827061453,3.2554943756362826,0.3737373737373739,96915509.4201801
3.833615827061453,3.2554943756362826,0.39393939393939403,97969179.3830322
3.833615827061453,3.2554943756362826,0.41414141414141437,99034382.51340702
3.833615827061453,3.2554943756362826,0.4343434343434345,100111279.14669162
3.833615827061453,3.2554943756362826,0.4545454545454546,101199998.33783257
3.833615827061453,3.2554943756362826,0.4747474747474749,102300670.57710983
3.833615827061453,3.2554943756362826,0.49494949494949503,103413427.80632575
3.833615827061453,3.2554943756362826,0.5151515151515154,104538404.95298854
3.833615827061453,3.2554943756362826,0.5353535353535355,105675733.88972133
3.833615827061453,3.2554943756362826,0.5555555555555556,106825552.51567432
3.833615827061453,3.2554943756362826,0.5757575757575759,107987998.7444011
3.833615827061453,3.2554943756362826,0.595959595959596,109163211.79518089
3.833615827061453,3.2554943756362826,0.6161616161616164,110351333.12658772
3.833615827061453,3.2554943756362826,0.6363636363636365,111552505.08291218
3.833615827061453,3.2554943756362826,0.6565656565656568,112766871.82385918
3.833615827061453,3.2554943756362826,0.6767676767676769,113994579.1150499
3.833615827061453,3.2554943756362826,0.696969696969697,115235774.34618624
3.833615827061453,3.2554943756362826,0.7171717171717173,116490608.49638973
3.833615827061453,3.2554943756362826,0.7373737373737375,117759228.37039693
3.833615827061453,3.2554943756362826,0.7575757575757578,119041811.19866055
3.833615827061453,3.2554943756362826,0.7777777777777779,120338381.35444427
3.833615827061453,3.2554943756362826,0.7979797979797982,121649285.00534303
3.833615827061453,3.2554943756362826,0.8181818181818183,122974596.0961138
3.833615827061453,3.2554943756362826,0.8383838383838385,124314473.91111413
3.833615827061453,3.2554943756362826,0.8585858585858588,125669079.51194438
3.833615827061453,3.2554943756362826,0.8787878787878789,127038575.75760365
3.833615827061453,3.2554943756362826,0.8989898989898992,128423127.32487954
3.833615827061453,3.2554943756362826,0.9191919191919193,129822900.72897574
3.833615827061453,3.2554943756362826,0.9393939393939394,131238064.34438166
3.833615827061453,3.2554943756362826,0.9595959595959598,132668788.42598546
3.833615827061453,3.2554943756362826,0.9797979797979799,134115245.13043472
3.833615827061453,3.2554943756362826,1.0,135577608.53774536
3.833615827061453,3.3226982625903414,-1.0,47870640.941307925
3.833615827061453,3.3226982625903414,-0.9797979797979798,48387135.38978408
3.833615827061453,3.3226982625903414,-0.9595959595959596,48909284.161593586
3.833615827061453,3.3226982625903414,-0.9393939393939394,49437229.70189523
3.833615827061453,3.3226982625903414,-0.9191919191919192,49970875.2670215
3.833615827061453,3.3226982625903414,-0.898989898989899,50510363.82867926
3.833615827061453,3.3226982625903414,-0.8787878787878788,51055759.667932846
3.833615827061453,3.3226982625903414,-0.8585858585858586,51607127.77597269
3.833615827061453,3.3226982625903414,-0.8383838383838383,52164533.862024955
3.833615827061453,3.3226982625903414,-0.8181818181818181,52728048.04750295
3.833615827061453,3.3226982625903414,-0.797979797979798,53297730.16369302
3.833615827061453,3.3226982625903414,-0.7777777777777778,53873651.77431958
3.833615827061453,3.3226982625903414,-0.7575757575757576,54455881.54165165
3.833615827061453,3.3226982625903414,-0.7373737373737373,55044488.88690509
3.833615827061453,3.3226982625903414,-0.7171717171717171,55639543.99870424
3.833615827061453,3.3226982625903414,-0.696969696969697,56241117.841639996
3.833615827061453,3.3226982625903414,-0.6767676767676767,56849282.16492472
3.833615827061453,3.3226982625903414,-0.6565656565656566,57464109.51114446
3.833615827061453,3.3226982625903414,-0.6363636363636364,58085673.225111835
3.833615827061453,3.3226982625903414,-0.6161616161616161,58714047.46281785
3.833615827061453,3.3226982625903414,-0.5959595959595959,59349308.798028715
3.833615827061453,3.3226982625903414,-0.5757575757575757,59991585.501891695
3.833615827061453,3.3226982625903414,-0.5555555555555556,60640843.759084836
3.833615827061453,3.3226982625903414,-0.5353535353535352,61297217.48661895
3.833615827061453,3.3226982625903414,-0.5151515151515151,61960785.032821074
3.833615827061453,3.3226982625903414,-0.4949494949494949,62631625.61318055
3.833615827061453,3.3226982625903414,-0.4747474747474747,63309819.32003002
3.833615827061453,3.3226982625903414,-0.4545454545454545,63995447.13233667
3.833615827061453,3.3226982625903414,-0.43434343434343425,64688590.92560621
3.833615827061453,3.3226982625903414,-0.41414141414141414,65389333.48189998
3.833615827061453,3.3226982625903414,-0.3939393939393939,66097758.49996621
3.833615827061453,3.3226982625903414,-0.3737373737373737,66813944.81698537
3.833615827061453,3.3226982625903414,-0.3535353535353535,67537989.53756091
3.833615827061453,3.3226982625903414,-0.33333333333333326,68269973.42089765
3.833615827061453,3.3226982625903414,-0.31313131313131304,69009983.93620363
3.833615827061453,3.3226982625903414,-0.2929292929292928,69758111.18175025
3.833615827061453,3.3226982625903414,-0.2727272727272727,70514441.26141302
3.833615827061453,3.3226982625903414,-0.2525252525252525,71279066.23884563
3.833615827061453,3.3226982625903414,-0.23232323232323226,72052077.52527389
3.833615827061453,3.3226982625903414,-0.21212121212121204,72833567.54516998
3.833615827061453,3.3226982625903414,-0.19191919191919182,73623629.74760391
3.833615827061453,3.3226982625903414,-0.1717171717171716,74422358.61772516
3.833615827061453,3.3226982625903414,-0.1515151515151515,75229849.68837509
3.833615827061453,3.3226982625903414,-0.13131313131313127,76046199.5518322
3.833615827061453,3.3226982625903414,-0.11111111111111105,76871505.87169282
3.833615827061453,3.3226982625903414,-0.09090909090909083,77705867.70957877
3.833615827061453,3.3226982625903414,-0.07070707070707061,78549384.74439077
3.833615827061453,3.3226982625903414,-0.050505050505050386,79402157.32884829
3.833615827061453,3.3226982625903414,-0.030303030303030276,80264287.9796148
3.833615827061453,3.3226982625903414,-0.010101010101010055,81135879.89988625
3.833615827061453,3.3226982625903414,0.010101010101010166,82017037.43836908
3.833615827061453,3.3226982625903414,0.030303030303030498,82907866.10214712
3.833615827061453,3.3226982625903414,0.05050505050505061,83808472.56969577
3.833615827061453,3.3226982625903414,0.07070707070707072,84718852.02786279
3.833615827061453,3.3226982625903414,0.09090909090909105,85639338.71536577
3.833615827061453,3.3226982625903414,0.11111111111111116,86569930.3969429
3.833615827061453,3.3226982625903414,0.1313131313131315,87510742.09177156
3.833615827061453,3.3226982625903414,0.1515151515151516,88461878.51584299
3.833615827061453,3.3226982625903414,0.1717171717171717,89423458.1697618
3.833615827061453,3.3226982625903414,0.19191919191919204,90395596.30867362
3.833615827061453,3.3226982625903414,0.21212121212121215,91378409.46877454
3.833615827061453,3.3226982625903414,0.2323232323232325,92372015.48173414
3.833615827061453,3.3226982625903414,0.2525252525252526,93376533.48928475
3.833615827061453,3.3226982625903414,0.27272727272727293,94392083.95798025
3.833615827061453,3.3226982625903414,0.29292929292929304,95418788.69412255
3.833615827061453,3.3226982625903414,0.31313131313131315,96456770.85245551
3.833615827061453,3.3226982625903414,0.3333333333333335,97506187.87920362
3.833615827061453,3.3226982625903414,0.3535353535353536,98567100.23627424
3.833615827061453,3.3226982625903414,0.3737373737373739,99639667.79374032
3.833615827061453,3.3226982625903414,0.39393939393939403,100724019.28677493
3.833615827061453,3.3226982625903414,0.41414141414141437,101820284.88355738
3.833615827061453,3.3226982625903414,0.4343434343434345,102928596.20145082
3.833615827061453,3.3226982625903414,0.4545454545454546,104049086.32336658
3.833615827061453,3.3226982625903414,0.4747474747474749,105181891.34032004
3.833615827061453,3.3226982625903414,0.49494949494949503,106327144.27827993
3.833615827061453,3.3226982625903414,0.5151515151515154,107484984.22882637
3.833615827061453,3.3226982625903414,0.5353535353535355,108655550.30453566
3.833615827061453,3.3226982625903414,0.5555555555555556,109838982.93741934
3.833615827061453,3.3226982625903414,0.5757575757575759,111035425.81042644
3.833615827061453,3.3226982625903414,0.595959595959596,112245019.53260091
3.833615827061453,3.3226982625903414,0.6161616161616164,113467912.50203711
3.833615827061453,3.3226982625903414,0.6363636363636365,114704250.76720853
3.833615827061453,3.3226982625903414,0.6565656565656568,115954184.95412087
3.833615827061453,3.3226982625903414,0.6767676767676769,117217861.51867807
3.833615827061453,3.3226982625903414,0.696969696969697,118495457.4618688
3.833615827061453,3.3226982625903414,0.7171717171717173,119786996.52739614
3.833615827061453,3.3226982625903414,0.7373737373737375,121092824.67356327
3.833615827061453,3.3226982625903414,0.7575757575757578,122413015.47327659
3.833615827061453,3.3226982625903414,0.7777777777777779,123747727.84507468
3.833615827061453,3.3226982625903414,0.7979797979797982,125097122.48222128
3.833615827061453,3.3226982625903414,0.8181818181818183,126461361.87284857
3.833615827061453,3.3226982625903414,0.8383838383838385,127840610.32033873
3.833615827061453,3.3226982625903414,0.8585858585858588,129235033.96394388
3.833615827061453,3.3226982625903414,0.8787878787878789,130644800.79964533
3.833615827061453,3.3226982625903414,0.8989898989898992,132070080.70125963
3.833615827061453,3.3226982625903414,0.9191919191919193,133511045.44178921
3.833615827061453,3.3226982625903414,0.9393939393939394,134967868.71502602
3.833615827061453,3.3226982625903414,0.9595959595959598,136440726.15740535
3.833615827061453,3.3226982625903414,0.9797979797979799,137929794.2867285
3.833615827061453,3.3226982625903414,1.0,139435254.8531188
3.833615827061453,3.391289454174853,-1.0,49161865.72418241
3.833615827061453,3.391289454174853,-0.9797979797979798,49692890.56015654
3.833615827061453,3.391289454174853,-0.9595959595959596,50229733.989171095
3.833615827061453,3.391289454174853,-0.9393939393939394,50772460.07368544
3.833615827061453,3.391289454174853,-0.9191919191919192,51321133.58444809
3.833615827061453,3.391289454174853,-0.898989898989899,51875820.00839303
3.833615827061453,3.391289454174853,-0.8787878787878788,52436585.55662499
3.833615827061453,3.391289454174853,-0.8585858585858586,53003500.875688165
3.833615827061453,3.391289454174853,-0.8383838383838383,53576626.27722614
3.833615827061453,3.391289454174853,-0.8181818181818181,54156033.86270489
3.833615827061453,3.391289454174853,-0.797979797979798,54741792.82157845
3.833615827061453,3.391289454174853,-0.7777777777777778,55333973.108787686
3.833615827061453,3.391289454174853,-0.7575757575757576,55932645.453292936
3.833615827061453,3.391289454174853,-0.7373737373737373,56537881.36671436
3.833615827061453,3.391289454174853,-0.7171717171717171,57149753.15207064
3.833615827061453,3.391289454174853,-0.696969696969697,57768333.91261689
3.833615827061453,3.391289454174853,-0.6767676767676767,58393697.56078296
3.833615827061453,3.391289454174853,-0.6565656565656566,59025920.42192906
3.833615827061453,3.391289454174853,-0.6363636363636364,59665130.90290863
3.833615827061453,3.391289454174853,-0.6161616161616161,60311294.165480085
3.833615827061453,3.391289454174853,-0.5959595959595959,60964544.268493816
3.833615827061453,3.391289454174853,-0.5757575757575757,61624959.30642514
3.833615827061453,3.391289454174853,-0.5555555555555556,62292618.23882502
3.833615827061453,3.391289454174853,-0.5353535353535352,62967600.89998597
3.833615827061453,3.391289454174853,-0.5151515151515151,63649988.00871806
3.833615827061453,3.391289454174853,-0.4949494949494949,64339861.17823763
3.833615827061453,3.391289454174853,-0.4747474747474747,65037302.92616923
3.833615827061453,3.391289454174853,-0.4545454545454545,65742396.68466172
3.833615827061453,3.391289454174853,-0.43434343434343425,66455221.04092993
3.833615827061453,3.391289454174853,-0.41414141414141414,67175872.79021056
3.833615827061453,3.391289454174853,-0.3939393939393939,67904432.4380873
3.833615827061453,3.391289454174853,-0.3737373737373737,68640987.17836545
3.833615827061453,3.391289454174853,-0.3535353535353535,69385625.17172076
3.833615827061453,3.391289454174853,-0.33333333333333326,70138437.219344
3.833615827061453,3.391289454174853,-0.31313131313131304,70899510.12815793
3.833615827061453,3.391289454174853,-0.2929292929292928,71668936.68223992
3.833615827061453,3.391289454174853,-0.2727272727272727,72446809.01930799
3.833615827061453,3.391289454174853,-0.2525252525252525,73233220.29936115
3.833615827061453,3.391289454174853,-0.23232323232323226,74028264.7161455
3.833615827061453,3.391289454174853,-0.21212121212121204,74832037.50875048
3.833615827061453,3.391289454174853,-0.19191919191919182,75644634.97333966
3.833615827061453,3.391289454174853,-0.1717171717171716,76466154.47501403
3.833615827061453,3.391289454174853,-0.1515151515151515,77296694.77433045
3.833615827061453,3.391289454174853,-0.13131313131313127,78136354.78157663
3.833615827061453,3.391289454174853,-0.11111111111111105,78985235.93116058
3.833615827061453,3.391289454174853,-0.09090909090909083,79843439.05341502
3.833615827061453,3.391289454174853,-0.07070707070707061,80711067.49713758
3.833615827061453,3.391289454174853,-0.050505050505050386,81588225.29792984
3.833615827061453,3.391289454174853,-0.030303030303030276,82475017.64728074
3.833615827061453,3.391289454174853,-0.010101010101010055,83371550.90556343
3.833615827061453,3.391289454174853,0.010101010101010166,84277820.01817904
3.833615827061453,3.391289454174853,0.030303030303030498,85194158.74502948
3.833615827061453,3.391289454174853,0.05050505050505061,86120564.60147497
3.833615827061453,3.391289454174853,0.07070707070707072,87057152.73869641
3.833615827061453,3.391289454174853,0.09090909090909105,88004026.61410256
3.833615827061453,3.391289454174853,0.11111111111111116,88961304.86249828
3.833615827061453,3.391289454174853,0.1313131313131315,89929102.40292233
3.833615827061453,3.391289454174853,0.1515151515151516,90907535.43282881
3.833615827061453,3.391289454174853,0.1717171717171717,91896721.44249468
